sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,White,*,*,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,*,>50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
*,20-39,White,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,40-59,*,*,High School,United-States,Non-Government,*,>50K
Female,*,White,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,*,*,*,*,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
*,20-29,White,Married-civ-spouse,*,North America,Private,Technical,>50K
*,20-29,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
*,20-39,*,*,Higher education,North America,*,*,<=50K
*,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,*,*,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Male,20-39,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
*,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Higher education,*,*,Other,<=50K
*,*,*,spouse not present,*,*,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,*,*,*,High School,*,Non-Government,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,*,spouse not present,*,United-States,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,*,*,Other,<=50K
Female,*,*,*,High School,*,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,*,*,High School,United-States,Non-Government,*,<=50K
Female,40-59,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,*,*,*,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,*,spouse not present,Higher education,*,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,*,*,*,Higher education,*,Government,*,>50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Male,*,*,*,*,North America,Private,Nontechnical,<=50K
*,*,Black,spouse not present,*,North America,*,Other,<=50K
*,40-59,White,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Government,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Male,20-39,*,*,High School,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,Other-service,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,spouse not present,*,North America,Private,Technical,<=50K
*,*,*,*,Higher education,*,*,*,>50K
Female,20-39,*,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Male,*,Black,*,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,*,spouse not present,*,United-States,Government,*,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
*,*,White,*,*,North America,*,*,<=50K
Female,20-39,*,spouse not present,*,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Male,40-59,*,*,High School,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,*,Black,*,*,North America,Private,*,<=50K
*,*,White,Married-civ-spouse,*,*,*,*,>50K
Male,15-19,White,Never-married,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,*,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Private,*,>50K
Female,*,*,spouse not present,*,North America,*,Other-service,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,White,*,High School,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,spouse not present,High School,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,40-59,*,*,High School,United-States,Non-Government,*,>50K
Female,*,White,Never-married,*,*,Non-Government,Technical,<=50K
*,40-59,White,*,*,North America,*,*,<=50K
*,*,White,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,40-59,*,*,High School,United-States,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Transport-moving,<=50K
*,*,White,*,*,North America,*,*,>50K
Male,*,*,*,Higher education,*,*,*,>50K
*,*,*,Never-married,*,North America,Private,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,*,*,High School,United-States,Non-Government,*,>50K
Female,*,*,*,*,*,*,*,<=50K
Male,20-39,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,*,*,North America,Private,Nontechnical,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Private,*,<=50K
*,*,*,spouse not present,Higher education,United-States,Government,*,<=50K
*,*,White,Married-civ-spouse,*,*,Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
*,*,White,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,*,*,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,*,*,*,*,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Transport-moving,<=50K
*,*,White,Married-civ-spouse,*,*,Government,Other,<=50K
*,*,White,*,*,*,*,Technical,>50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,*,*,High School,United-States,Non-Government,*,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,*,*,spouse not present,*,North America,*,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
*,20-29,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,*,Never-married,*,United-States,*,Nontechnical,<=50K
*,*,*,Never-married,*,North America,Private,*,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,*,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,*,*,spouse not present,*,North America,*,Other-service,<=50K
Female,*,White,Never-married,*,*,Non-Government,Technical,<=50K
Male,20-39,*,*,Higher education,North America,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,20-39,*,Never-married,*,United-States,*,Nontechnical,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Transport-moving,<=50K
Male,20-39,White,Never-married,Undergraduate,*,Non-Government,Adm-clerical,<=50K
Female,*,White,*,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,*,Non-Government,Adm-clerical,<=50K
Female,*,White,*,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,*,*,*,>50K
Female,15-19,*,Never-married,*,North America,Private,Other,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,40-59,*,*,High School,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
*,*,*,*,Higher education,*,Government,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Government,*,>50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,*,Never-married,*,United-States,*,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Government,*,<=50K
*,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,*,White,*,*,North America,Private,*,>50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,*,*,Married-civ-spouse,HS-grad,*,*,*,>50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Female,20-39,*,spouse not present,Higher education,North America,Private,Nontechnical,>50K
Male,*,White,spouse present,Undergraduate,North America,Non-Government,Technical,>50K
Male,20-39,*,Never-married,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,*,*,High School,United-States,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,United-States,Government,*,>50K
Male,*,*,*,High School,United-States,*,*,<=50K
Male,*,*,spouse not present,High School,North America,*,*,<=50K
Female,40-59,White,*,*,*,Non-Government,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,>50K
Male,20-39,White,*,*,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-29,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,*,White,*,*,North America,*,Technical,<=50K
*,40-59,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,Undergraduate,*,Non-Government,Adm-clerical,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
*,20-39,Black,spouse not present,*,North America,*,*,<=50K
*,40-59,*,*,*,North America,*,*,>50K
*,20-39,*,*,Higher education,North America,*,*,>50K
Male,*,White,*,*,North America,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Female,*,*,*,High School,*,Private,*,<=50K
Female,20-39,*,spouse not present,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,spouse present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,*,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,Other-service,<=50K
Male,40-59,*,*,High School,United-States,Non-Government,*,>50K
Male,*,White,*,*,North America,*,Technical,<=50K
Female,*,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,*,Non-Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,*,Never-married,*,United-States,*,Nontechnical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,*,*,HS-grad,*,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,*,White,Never-married,High School,*,*,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,20-39,*,spouse not present,Higher education,*,Government,*,<=50K
*,40-59,*,spouse not present,*,*,Private,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,Never-married,*,United-States,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Technical,>50K
