sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,20-39,*,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,*,*,*,*,*,*,*,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,40-59,White,*,Undergraduate,*,*,Nontechnical,>50K
*,*,White,*,High School,United-States,*,Other,<=50K
*,*,White,Divorced,*,North America,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,*,Undergraduate,*,*,Nontechnical,>50K
Female,40-59,*,spouse not present,*,United-States,Private,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,Other,<=50K
*,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,40-59,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,Never-married,Higher education,United-States,Private,*,<=50K
Female,40-59,*,spouse not present,*,United-States,Private,*,<=50K
*,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
*,*,*,*,*,United-States,*,*,>50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,Nontechnical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,*,spouse not present,Higher education,*,Private,*,<=50K
Male,15-19,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,White,Divorced,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,White,spouse not present,*,North America,Government,*,<=50K
Male,20-39,*,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,*,Never-married,*,*,Non-Government,*,<=50K
*,*,White,*,*,*,Non-Government,Technical,<=50K
*,*,*,*,Higher education,*,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
*,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Female,*,White,spouse not present,Higher education,United-States,*,Other,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,*,spouse present,High School,North America,*,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Male,*,White,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,*,Private,Other,>50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,Other,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Male,*,*,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,Private,*,>50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,Never-married,*,North America,Private,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,*,Private,Sales,<=50K
Female,40-59,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,*,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Female,*,White,spouse not present,Higher education,United-States,*,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,20-39,*,Never-married,Undergraduate,*,*,Exec-managerial,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,Other,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Female,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,*,Machine-op-inspct,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,20-39,*,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,*,*,spouse not present,*,United-States,Government,*,<=50K
Female,*,*,*,High School,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,Private,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,40-59,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Female,*,*,spouse present,High School,North America,*,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,*,*,*,*,*,<=50K
Female,40-59,*,spouse not present,*,United-States,Private,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,*,Never-married,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,*,*,North America,Government,*,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,30-39,*,Married-civ-spouse,*,United-States,*,Other,<=50K
*,*,*,*,Higher education,*,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,spouse not present,*,*,Private,Technical,<=50K
*,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Craft-repair,<=50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,Never-married,Higher education,*,*,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,United-States,*,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,High School,*,Private,Technical,<=50K
*,20-39,*,*,Undergraduate,North America,Private,*,<=50K
*,*,White,*,*,*,Private,*,<=50K
Female,*,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
*,*,*,spouse not present,Higher education,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,Higher education,North America,Government,*,<=50K
*,*,White,*,*,*,Government,*,<=50K
Male,20-39,White,Never-married,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Female,40-59,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,United-States,*,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,*,*,High School,*,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,High School,*,*,*,<=50K
*,*,White,*,*,*,Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
*,40-59,*,spouse not present,*,North America,Non-Government,*,>50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,>50K
Female,*,White,spouse not present,Higher education,United-States,*,Other,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,>50K
*,40-59,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,*,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Technical,<=50K
*,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Female,40-59,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,*,*,High School,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
*,*,*,spouse not present,Higher education,North America,*,*,<=50K
*,*,White,*,*,*,*,*,>50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,*,Private,Other,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,*,Higher education,*,*,*,>50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Craft-repair,>50K
Female,*,*,*,*,*,*,*,<=50K
Male,15-19,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
*,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Female,*,*,*,High School,*,Private,Technical,<=50K
Male,*,*,*,High School,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,*,High School,North America,Non-Government,*,<=50K
Male,40-59,*,*,High School,North America,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,20-39,White,*,High School,*,Non-Government,*,<=50K
Male,*,White,Never-married,Higher education,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,40-59,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,White,Never-married,*,North America,Private,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,*,Machine-op-inspct,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,30-39,*,Married-civ-spouse,*,United-States,*,Other,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,20-39,*,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,20-39,*,*,Higher education,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,*,North America,*,Technical,>50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,*,Married-civ-spouse,*,North America,*,*,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Craft-repair,<=50K
Female,*,White,spouse not present,*,North America,Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,*,spouse not present,*,United-States,Non-Government,*,<=50K
*,*,*,*,Higher education,*,Government,*,<=50K
Male,*,*,Divorced,High School,North America,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,*,*,*,>50K
*,*,*,*,Higher education,*,*,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Private,*,<=50K
Female,20-39,White,*,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,*,White,Never-married,*,United-States,*,*,<=50K
*,*,*,*,High School,*,Non-Government,*,<=50K
Female,20-39,*,*,Higher education,North America,Non-Government,*,>50K
