sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,*,spouse not present,High School,*,*,*,<=50K
Female,*,White,*,*,North America,*,*,>50K
Female,*,White,*,*,*,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
*,20-39,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
*,20-39,*,*,*,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Female,20-39,*,*,*,United-States,*,*,<=50K
*,*,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,*,White,spouse not present,*,*,*,Technical,>50K
Female,*,White,*,Higher education,North America,Non-Government,*,>50K
Male,15-19,*,Never-married,High School,United-States,*,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,20-39,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Government,*,>50K
Male,*,*,*,HS-grad,*,Private,*,<=50K
Male,20-39,*,*,Higher education,*,Non-Government,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,Higher education,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,High School,North America,*,*,<=50K
*,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,*,White,*,Undergraduate,United-States,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Black,*,*,United-States,*,*,<=50K
Male,*,*,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,High School,North America,Private,*,>50K
Male,*,*,*,*,*,*,*,>50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,High School,*,Private,*,<=50K
Female,20-39,*,*,*,United-States,*,*,<=50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,*,>50K
Male,*,*,Never-married,High School,*,Private,*,<=50K
*,*,*,*,Higher education,*,*,Nontechnical,>50K
*,*,White,spouse not present,*,North America,*,Technical,<=50K
Female,*,*,*,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
*,40-59,*,*,*,United-States,*,Nontechnical,>50K
*,*,White,*,*,United-States,*,*,<=50K
Male,*,White,Never-married,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,20-39,White,*,Higher education,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,40-59,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,Divorced,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,40-59,*,*,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,Higher education,United-States,*,*,>50K
*,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,*,Married-civ-spouse,*,*,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,*,*,*,Non-Government,*,<=50K
*,40-59,*,*,*,United-States,*,Nontechnical,>50K
Female,*,*,*,High School,United-States,Non-Government,*,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
Female,*,*,*,Higher education,United-States,Private,Other,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,40-59,*,*,*,United-States,*,Nontechnical,>50K
Male,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,*,<=50K
*,20-39,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,*,United-States,Government,Other,<=50K
Female,20-39,*,spouse not present,Higher education,*,Private,*,<=50K
Female,*,*,*,Higher education,North America,*,*,>50K
Male,*,*,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,spouse present,*,North America,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,15-19,*,Never-married,High School,United-States,*,*,<=50K
*,*,White,spouse not present,*,North America,*,Technical,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,*,*,HS-grad,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,Other,>50K
Female,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,20-39,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Technical,>50K
Male,*,*,spouse not present,*,*,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Technical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,*,*,*,Higher education,North America,*,*,<=50K
Female,20-39,White,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
Male,*,*,*,High School,*,Government,*,>50K
*,40-59,White,Divorced,Higher education,*,*,Nontechnical,<=50K
Male,*,White,Never-married,*,North America,*,*,<=50K
Male,*,White,spouse not present,*,North America,*,Technical,>50K
Male,*,White,spouse not present,Higher education,North America,*,*,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,*,*,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,North America,*,*,<=50K
Male,*,White,*,Higher education,North America,Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,20-39,White,spouse not present,*,North America,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,40-59,White,spouse not present,High School,North America,*,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,*,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Female,20-39,*,spouse not present,Higher education,*,Private,*,<=50K
Female,*,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,*,*,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,*,*,*,*,*,*,*,<=50K
*,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,*,*,*,Higher education,*,Non-Government,*,<=50K
Female,*,*,*,High School,United-States,Non-Government,*,<=50K
Male,40-59,*,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,spouse not present,High School,United-States,Non-Government,*,<=50K
*,40-59,*,*,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
*,*,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Government,Technical,>50K
*,20-39,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,*,United-States,*,*,<=50K
Female,40-59,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,High School,United-States,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,*,*,*,Higher education,North America,*,*,<=50K
Male,*,*,*,HS-grad,*,Private,*,<=50K
Female,*,*,*,High School,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,*,Black,*,*,United-States,*,*,<=50K
Female,*,*,*,High School,United-States,Non-Government,*,<=50K
Female,*,White,*,*,*,*,*,>50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,*,*,*,*,North America,Private,*,<=50K
Male,*,White,*,High School,*,Non-Government,*,<=50K
*,*,*,spouse not present,High School,United-States,Government,*,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,40-59,*,*,Higher education,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,*,United-States,*,*,<=50K
*,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,20-39,*,*,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,Private,Technical,<=50K
*,*,White,Married-civ-spouse,Higher education,*,*,*,>50K
*,*,*,*,High School,*,Private,*,<=50K
Female,*,White,*,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,*,*,spouse not present,High School,North America,*,*,<=50K
Male,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,20-39,*,*,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,20-39,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,Higher education,United-States,*,*,>50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,*,<=50K
*,20-39,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,White,*,Undergraduate,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
*,20-39,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,*,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Female,*,*,*,*,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
*,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Craft-repair,<=50K
Female,*,*,*,High School,United-States,Non-Government,*,<=50K
Male,*,*,*,*,*,Private,Technical,<=50K
*,20-39,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
*,*,*,*,*,*,Private,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
*,*,*,*,High School,*,Private,*,<=50K
*,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,*,*,*,*,*,*,*,>50K
Female,*,White,*,Undergraduate,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,*,*,Never-married,*,North America,*,Other,<=50K
*,60-79,White,*,*,*,*,*,>50K
Female,*,*,*,Higher education,North America,*,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
*,20-39,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Private,*,>50K
Male,*,*,spouse not present,*,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,*,North America,Private,*,<=50K
*,*,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
*,40-59,*,*,*,United-States,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,*,Nontechnical,>50K
Female,*,Black,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,*,White,*,*,United-States,*,*,<=50K
Female,*,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,Higher education,*,*,Nontechnical,>50K
Male,*,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,White,Never-married,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,North America,Government,*,<=50K
Female,20-39,White,*,*,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,*,White,Never-married,*,North America,*,*,<=50K
*,20-39,*,*,*,*,Government,*,<=50K
*,40-59,*,*,*,United-States,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Self-emp-inc,Nontechnical,<=50K
Female,*,White,*,Undergraduate,United-States,*,*,<=50K
Female,*,White,*,Higher education,North America,Non-Government,*,>50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
*,*,*,*,High School,*,Private,*,<=50K
Female,*,White,spouse not present,High School,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
*,60-79,White,*,*,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Private,*,>50K
Male,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,15-19,*,Never-married,High School,United-States,*,*,<=50K
Male,40-59,*,*,Higher education,North America,Non-Government,*,>50K
Male,*,*,Never-married,High School,*,Private,*,<=50K
Male,*,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
