sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,*,Higher education,North America,*,Nontechnical,<=50K
Male,*,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Female,20-39,White,*,High School,*,Non-Government,Other,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,*,Never-married,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,*,spouse not present,High School,*,Private,*,<=50K
Female,20-39,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,*,*,*,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,*,*,>50K
Male,*,White,*,*,*,Non-Government,*,>50K
Female,*,*,spouse present,*,*,Non-Government,*,<=50K
Male,*,*,*,Higher education,*,*,*,>50K
*,*,White,*,*,North America,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,20-39,*,Never-married,High School,*,Private,*,<=50K
*,*,Black,*,*,*,*,*,<=50K
*,*,White,*,*,*,*,*,>50K
Male,60-79,White,*,*,United-States,Non-Government,*,>50K
Male,*,White,*,High School,North America,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
*,*,White,Never-married,Higher education,*,*,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,*,spouse not present,*,*,Private,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,Higher education,North America,Government,*,<=50K
Male,*,*,spouse not present,*,North America,Private,*,<=50K
*,*,White,Never-married,Higher education,*,*,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,*,*,*,*,Non-Government,Other,<=50K
Female,60-79,White,*,High School,North America,Non-Government,*,<=50K
*,*,Black,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,>50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Sales,>50K
Male,*,*,*,*,North America,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Male,*,*,spouse not present,*,North America,Private,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Female,*,*,*,High School,*,*,*,<=50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,15-19,White,spouse not present,High School,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,*,*,*,*,*,Technical,<=50K
Male,*,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,*,White,*,Higher education,*,*,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,*,spouse not present,*,North America,*,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,*,White,spouse not present,*,*,Private,Other,<=50K
Male,40-59,White,*,*,North America,Non-Government,*,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,*,White,*,Higher education,*,*,Technical,>50K
Female,*,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,*,*,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,40-59,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,*,spouse not present,Higher education,*,Private,*,<=50K
Male,*,*,Never-married,Higher education,North America,Non-Government,*,<=50K
*,*,*,spouse not present,High School,North America,*,Other,<=50K
Male,*,White,*,*,*,Government,*,<=50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,*,*,High School,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,20-39,*,Never-married,High School,*,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,40-59,White,spouse not present,*,North America,*,Technical,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,*,<=50K
*,20-39,White,spouse not present,Higher education,*,Government,*,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,*,White,*,High School,*,*,*,<=50K
*,*,Black,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,*,>50K
Female,*,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Female,*,*,*,High School,*,*,*,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,20-39,*,*,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
*,*,White,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
Male,20-39,White,*,*,*,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Sales,>50K
Female,40-59,*,spouse not present,Higher education,North America,*,*,<=50K
*,*,*,spouse not present,High School,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,20-39,*,*,Higher education,North America,Non-Government,*,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,United-States,Private,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,20-39,White,*,*,*,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Male,*,*,spouse not present,High School,*,Private,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,20-39,White,*,*,*,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,*,White,*,*,*,Non-Government,*,>50K
Female,*,White,*,*,*,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,spouse present,*,*,*,*,>50K
Male,*,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,Private,*,<=50K
Male,20-39,*,*,*,*,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Female,20-39,*,spouse not present,*,*,Private,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,>50K
Male,20-39,*,spouse not present,Higher education,*,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,40-59,White,*,Higher education,*,*,*,<=50K
Female,15-19,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Female,40-59,*,spouse not present,Higher education,North America,*,*,>50K
*,*,*,*,Higher education,North America,Government,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,*,Never-married,High School,*,Private,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,20-39,White,*,*,*,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,*,White,spouse not present,*,*,Private,Other,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
*,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
*,*,White,*,*,North America,*,Technical,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,*,United-States,Non-Government,Other-service,<=50K
Male,40-59,White,*,Higher education,*,*,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,*,*,*,*,*,<=50K
Male,20-39,*,Never-married,*,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,*,*,*,*,*,*,<=50K
Female,15-19,White,Never-married,*,North America,Private,*,<=50K
*,20-39,White,spouse not present,Higher education,*,Government,*,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,*,White,*,Higher education,*,*,Technical,<=50K
Female,40-59,*,spouse not present,Higher education,North America,*,*,>50K
Female,*,White,spouse not present,Undergraduate,North America,Non-Government,*,>50K
*,*,Black,*,*,*,*,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,*,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,*,*,*,Higher education,North America,Government,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,White,*,*,*,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,*,North America,*,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,*,*,North America,Government,*,>50K
Male,*,*,*,Higher education,*,*,*,>50K
*,*,White,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
*,*,*,Never-married,Higher education,North America,*,Other,<=50K
Male,20-39,*,*,High School,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Undergraduate,North America,Private,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,20-39,*,*,*,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,*,High School,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
*,*,*,Never-married,Higher education,North America,*,Other,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
*,*,White,*,*,*,*,*,>50K
Male,20-39,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,White,*,*,North America,*,Technical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,>50K
Female,20-39,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,20-39,*,Never-married,High School,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,*,*,>50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,*,High School,*,*,*,<=50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,>50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
*,*,*,*,*,*,Government,*,>50K
*,20-39,*,*,High School,North America,*,*,<=50K
Female,20-39,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,*,*,*,*,*,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,>50K
*,*,*,spouse not present,*,*,Non-Government,*,>50K
Female,20-39,*,*,*,*,Non-Government,Other,<=50K
Male,*,*,*,*,*,*,*,<=50K
Female,*,*,spouse present,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Male,20-39,*,Never-married,High School,*,Private,*,<=50K
Female,20-39,White,spouse not present,Undergraduate,North America,Private,Other,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,High School,*,Private,*,<=50K
Female,*,*,spouse present,*,*,Non-Government,*,>50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,20-39,White,spouse not present,Higher education,*,Government,*,<=50K
Female,20-39,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Sales,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,United-States,*,Technical,<=50K
Male,20-39,White,spouse present,Higher education,North America,Private,*,>50K
Male,*,*,*,Higher education,*,*,*,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,*,High School,North America,*,*,<=50K
Male,15-19,White,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,>50K
Male,20-39,*,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,Black,*,*,*,*,*,<=50K
Male,*,White,*,*,*,Non-Government,*,>50K
Male,*,*,*,Higher education,*,*,*,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,20-39,*,*,High School,North America,*,*,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,*,<=50K
Female,20-39,White,*,High School,*,Non-Government,Other,<=50K
Female,15-19,White,Never-married,*,North America,Private,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Female,20-39,White,*,High School,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,*,White,spouse not present,*,*,Private,Other,<=50K
Female,*,*,*,High School,*,*,*,<=50K
Female,40-59,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,>50K
Male,*,White,spouse not present,*,*,Private,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,spouse not present,*,North America,*,*,<=50K
Female,*,White,spouse not present,High School,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,*,<=50K
*,40-59,*,spouse not present,*,*,Non-Government,*,>50K
Female,60-79,White,*,High School,North America,Non-Government,*,<=50K
