sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,<=50K
Male,*,*,*,High School,United-States,*,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-49,White,*,HS-grad,United-States,*,Other,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,*,spouse not present,High School,United-States,*,Other,<=50K
*,20-39,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,High School,North America,*,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,40-59,*,*,Higher education,*,Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,White,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,20-29,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
*,*,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
*,40-59,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Male,15-19,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,15-19,*,Never-married,High School,North America,Non-Government,Other,<=50K
Male,15-19,*,Never-married,High School,North America,Non-Government,Other,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Female,20-29,White,spouse not present,High School,North America,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,*,Nontechnical,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
*,40-59,White,*,High School,United-States,*,Other,>50K
Male,*,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,*,*,*,Non-Government,*,>50K
Male,20-39,*,spouse not present,*,North America,Private,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,>50K
Male,20-39,White,*,High School,*,Private,Other,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,*,*,*,Private,*,<=50K
Female,*,White,*,*,*,Private,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,*,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,15-19,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Male,20-39,*,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-39,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,20-39,White,Never-married,*,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,15-19,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,*,*,High School,United-States,*,Nontechnical,<=50K
Male,40-59,White,spouse not present,*,North America,*,*,>50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,*,Prof-specialty,>50K
Female,*,Black,*,High School,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,40-49,White,*,Higher education,North America,Non-Government,Technical,<=50K
*,40-59,White,*,*,North America,Non-Government,*,>50K
Female,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,*,Never-married,Higher education,North America,Non-Government,*,>50K
Female,*,*,*,Higher education,North America,Private,*,<=50K
*,20-39,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,20-39,*,Never-married,*,North America,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,15-19,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,*,spouse not present,High School,North America,Private,*,<=50K
Female,*,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,spouse present,High School,North America,Non-Government,Craft-repair,>50K
Male,40-49,White,*,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
*,20-39,*,*,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,*,>50K
Female,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,*,Other,<=50K
Male,40-59,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,20-39,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-59,*,*,Higher education,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,*,Never-married,Higher education,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,*,*,*,*,North America,*,*,<=50K
Female,*,White,Divorced,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,20-39,White,Divorced,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,*,Higher education,*,*,*,<=50K
Female,*,*,*,*,United-States,*,*,<=50K
Female,20-39,White,Divorced,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Male,40-59,White,spouse present,High School,North America,Non-Government,Craft-repair,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,United-States,*,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Government,*,<=50K
Male,*,*,*,High School,United-States,*,Nontechnical,>50K
Male,15-19,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-29,White,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,>50K
Male,40-49,White,*,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,15-19,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,*,*,*,Non-Government,*,<=50K
*,40-59,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
*,40-59,*,Married-civ-spouse,*,North America,Private,*,>50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,*,Black,*,High School,North America,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,*,Nontechnical,<=50K
Male,*,*,*,High School,United-States,*,Nontechnical,>50K
*,*,*,*,*,North America,*,*,<=50K
Female,20-39,White,spouse not present,HS-grad,North America,Private,*,<=50K
Male,20-39,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,*,High School,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
Female,20-39,White,Divorced,*,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,20-39,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,Divorced,*,North America,Non-Government,Nontechnical,<=50K
Female,40-59,*,Divorced,High School,United-States,*,Other,<=50K
Male,20-39,White,spouse not present,High School,United-States,*,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Female,20-29,White,spouse not present,High School,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
*,*,Black,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,*,*,*,Higher education,United-States,*,*,>50K
Female,20-39,White,*,*,*,*,Other,<=50K
*,40-59,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,*,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,*,*,*,*,United-States,*,*,>50K
Female,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,*,spouse not present,High School,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,*,*,*,*,*,>50K
Female,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,*,*,Technical,<=50K
*,*,White,spouse not present,*,*,*,*,<=50K
Male,*,White,*,*,North America,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,*,Nontechnical,<=50K
*,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,*,*,>50K
Female,*,White,*,*,North America,*,*,>50K
Male,*,White,*,*,North America,*,Other,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,White,*,*,North America,*,Other,<=50K
Female,*,*,spouse not present,*,*,Government,*,<=50K
Male,20-39,White,*,Higher education,United-States,Non-Government,*,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,*,spouse not present,*,*,Non-Government,Technical,>50K
Female,40-59,*,Divorced,High School,United-States,*,Other,<=50K
Female,*,*,*,*,North America,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,United-States,Government,*,<=50K
