sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
*,*,White,*,*,United-States,*,*,<=50K
Male,20-39,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,*,*,Divorced,High School,United-States,Private,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,Divorced,High School,United-States,Private,*,<=50K
Female,20-39,*,*,Higher education,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,Technical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,White,spouse not present,*,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,40-59,White,Divorced,*,United-States,*,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,*,White,*,Some-college,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,White,spouse not present,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,*,Undergraduate,United-States,*,Adm-clerical,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,*,*,North America,Non-Government,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,*,White,*,High School,United-States,*,*,>50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Female,15-19,*,Never-married,High School,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,20-39,*,Divorced,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,*,Higher education,*,*,*,>50K
Male,15-19,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,*,North America,Private,Technical,<=50K
*,20-39,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,Black,*,High School,North America,*,*,<=50K
*,*,*,*,*,North America,*,Other,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,20-39,*,Divorced,Higher education,North America,Non-Government,Other,<=50K
*,20-39,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,*,White,Never-married,*,United-States,Private,*,<=50K
Female,*,Black,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,20-29,*,*,*,North America,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
*,40-59,*,Married-civ-spouse,Higher education,North America,*,Technical,<=50K
Female,20-39,White,*,Higher education,United-States,Government,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,20-39,*,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,Divorced,High School,United-States,Private,*,<=50K
Male,*,*,*,*,*,*,*,>50K
*,*,*,*,*,North America,*,*,>50K
Male,*,White,*,*,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Private,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,White,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,*,Other,>50K
Female,*,Black,*,High School,North America,*,*,<=50K
Male,*,White,*,*,*,*,Other,<=50K
Female,15-19,*,Never-married,High School,*,Non-Government,Other,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
*,20-39,White,Married-civ-spouse,Undergraduate,United-States,*,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,White,*,Higher education,*,*,*,>50K
Male,*,*,*,*,*,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Never-married,*,United-States,Private,*,<=50K
Female,*,Black,*,High School,North America,*,*,<=50K
*,*,White,spouse not present,*,United-States,*,*,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Never-married,*,United-States,Private,*,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
*,20-39,White,Married-civ-spouse,Undergraduate,United-States,*,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,*,Higher education,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,*,White,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,United-States,Private,Other,<=50K
*,20-39,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
*,*,White,spouse not present,*,United-States,*,*,<=50K
*,*,*,*,*,North America,*,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,North America,Private,*,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,*,White,*,*,*,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,>50K
Female,*,*,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,*,North America,Private,Other,<=50K
*,*,*,spouse not present,*,United-States,Private,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,*,Other,<=50K
*,*,White,*,*,North America,*,*,>50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
*,15-19,*,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,*,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,Black,*,High School,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Male,*,White,*,High School,United-States,*,*,>50K
Female,*,White,*,Some-college,United-States,*,Other,<=50K
*,*,White,*,*,*,*,*,>50K
*,*,White,*,*,United-States,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,*,*,Nontechnical,>50K
Male,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,*,Divorced,Higher education,North America,Non-Government,Other,<=50K
*,30-39,*,Married-civ-spouse,Some-college,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,*,*,*,*,North America,Private,*,>50K
Female,*,White,*,Undergraduate,United-States,*,Adm-clerical,<=50K
Female,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,15-19,*,Never-married,High School,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,White,*,High School,North America,Non-Government,*,<=50K
Female,*,White,*,Some-college,United-States,*,Other,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Female,20-39,*,Divorced,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,*,*,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Female,20-39,White,*,Higher education,United-States,Government,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,White,*,*,*,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Female,20-39,*,*,Undergraduate,United-States,*,Prof-specialty,<=50K
