sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,Divorced,Higher education,*,Government,Technical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,*,Assoc-voc,*,Non-Government,Craft-repair,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,*,11th,*,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
*,*,*,*,North America,*,*,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Male,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,Never-married,High School,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,*,Handlers-cleaners,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
*,*,*,High School,United-States,*,*,<=50K
*,*,*,*,*,*,*,<=50K
*,*,Married-civ-spouse,Graduate,*,Government,Technical,>50K
Male,*,*,*,North America,Non-Government,*,>50K
Male,*,*,*,*,*,*,>50K
*,*,Never-married,*,North America,Non-Government,Other-service,<=50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
*,*,*,Higher education,*,Non-Government,*,>50K
Male,White,Divorced,High School,*,*,Other,<=50K
Female,White,Divorced,Undergraduate,*,*,Technical,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,>50K
*,*,*,*,*,*,*,>50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Higher education,North America,Private,Other,<=50K
Female,*,Divorced,Higher education,*,Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,*,*,Prof-specialty,>50K
*,*,*,*,*,*,*,<=50K
Male,Black,*,*,United-States,Private,*,<=50K
*,White,*,High School,*,Non-Government,*,<=50K
Male,White,Never-married,High School,*,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
*,*,*,High School,North America,Non-Government,*,<=50K
*,*,*,High School,United-States,*,*,<=50K
Male,White,*,*,North America,*,*,<=50K
*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,*,*,*,*,*,<=50K
Male,*,Never-married,Higher education,United-States,*,Technical,<=50K
Male,White,Divorced,HS-grad,*,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
*,White,*,Higher education,North America,*,Technical,<=50K
*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,11th,*,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,spouse present,High School,North America,Non-Government,Adm-clerical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,Divorced,Undergraduate,United-States,*,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
*,White,*,*,North America,*,*,<=50K
Female,Black,*,Higher education,United-States,*,*,<=50K
*,*,*,High School,United-States,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,*,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,*,*,North America,*,*,<=50K
Male,White,*,*,*,*,*,>50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,*,11th,*,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
*,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,*,*,North America,*,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
*,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,White,spouse not present,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,*,*,*,*,*,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,White,spouse present,High School,North America,Non-Government,Other,>50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,Masters,*,*,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Female,*,Never-married,High School,North America,*,Nontechnical,<=50K
Male,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Never-married,Higher education,United-States,*,Technical,<=50K
*,White,Divorced,HS-grad,*,Private,Other-service,<=50K
Male,White,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,*,*,Prof-specialty,<=50K
Male,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
*,*,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,Higher education,*,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Divorced,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,Non-Government,*,>50K
Male,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
*,*,*,*,*,Non-Government,*,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,Black,*,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,*,Handlers-cleaners,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
*,White,spouse not present,*,*,Private,*,<=50K
Male,White,Divorced,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,*,spouse not present,High School,North America,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,*,Never-married,Undergraduate,*,*,Technical,<=50K
Male,*,Married-civ-spouse,Masters,*,*,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
*,Black,*,*,United-States,Private,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
*,*,*,*,North America,*,*,>50K
Female,White,Never-married,Higher education,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,*,Other,<=50K
Male,*,*,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,*,Farming-fishing,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Never-married,Higher education,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
*,*,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,spouse present,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
*,*,*,High School,United-States,*,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,*,11th,*,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,*,*,>50K
*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,*,Assoc-voc,*,Non-Government,Craft-repair,<=50K
*,White,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,spouse not present,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,*,*,*,*,*,*,<=50K
Male,*,Never-married,Higher education,United-States,*,Technical,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,High School,*,Non-Government,Other-service,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,*,*,Prof-specialty,>50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,Private,*,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
