sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,*,Higher education,United-States,Government,Technical,<=50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Female,White,*,Undergraduate,United-States,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,White,*,*,*,*,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
*,*,spouse not present,*,North America,*,Other,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,White,spouse present,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Female,White,*,Higher education,United-States,Government,Technical,<=50K
Male,White,*,Undergraduate,United-States,Self-emp-not-inc,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,>50K
Female,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
*,*,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Female,*,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,*,*,*,North America,*,*,<=50K
Male,*,spouse not present,*,North America,Government,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,White,*,Undergraduate,United-States,Self-emp-not-inc,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,White,spouse present,Higher education,North America,Government,Technical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
*,*,*,Higher education,*,*,Nontechnical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,White,Never-married,HS-grad,*,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Nontechnical,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,*,Higher education,North America,*,Technical,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,Other,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,North America,*,Nontechnical,<=50K
Male,*,*,Higher education,North America,*,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,*,Other,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,*,Higher education,*,Government,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,*,Nontechnical,>50K
Male,White,Never-married,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Nontechnical,>50K
*,*,*,*,North America,*,Nontechnical,<=50K
*,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Exec-managerial,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,*,High School,United-States,Non-Government,*,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
*,White,spouse present,Higher education,North America,Government,Technical,>50K
Female,White,spouse not present,Undergraduate,North America,Private,Adm-clerical,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,*,spouse not present,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,*,*,*,North America,*,*,<=50K
*,White,spouse not present,*,North America,*,*,<=50K
Male,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,*,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,Higher education,North America,Government,Technical,<=50K
*,*,*,*,Asia,*,*,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,White,*,Higher education,North America,Non-Government,Other,>50K
Female,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,spouse not present,*,North America,*,Other,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,Other,>50K
Female,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,*,Undergraduate,United-States,*,*,>50K
*,*,*,*,*,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,spouse not present,*,United-States,*,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,Other,<=50K
*,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,>50K
Male,White,Never-married,High School,United-States,Private,*,<=50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,High School,*,Government,*,<=50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,*,*,Higher education,North America,*,Technical,<=50K
Female,White,*,*,*,Non-Government,*,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Female,*,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,HS-grad,United-States,Private,Adm-clerical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Female,White,*,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,White,spouse not present,*,*,Non-Government,Other,<=50K
